raw_data,attention
-4,90
38,90
138,90
194,90
215,90
168,90
139,90
85,90
50,90
49,90
71,90
18,90
10,90
44,90
98,90
43,90
97,90
53,90
19,90
72,90
55,90
-13,90
26,90
-37,90
28,90
109,90
103,90
101,90
150,90
53,90
19,90
74,90
74,90
22,90
-38,90
-103,90
-42,90
27,90
10,90
50,90
-13,90
42,90
17,90
3,90
16,90
6,90
17,90
42,90
-24,90
21,90
48,90
53,90
-10,90
-35,90
-34,90
-72,90
-51,90
-71,90
-24,90
-90,90
-97,90
-7,90
17,90
-45,90
10,90
133,90
86,90
29,90
64,90
64,90
55,90
0,90
-73,90
-72,90
44,90
89,90
-45,90
24,90
172,90
129,90
69,90
70,90
42,90
93,90
56,90
53,90
99,90
129,90
86,90
45,90
3,90
69,90
56,90
21,90
100,90
85,90
106,90
96,90
26,90
-6,90
-22,90
-5,90
67,90
64,90
69,90
150,90
118,90
24,90
57,90
48,90
67,90
18,90
42,90
11,90
-24,90
-9,90
53,90
-20,90
-20,90
48,90
75,90
92,90
73,90
59,90
84,90
59,90
75,90
91,90
65,90
98,90
121,90
39,90
7,90
81,90
17,90
-6,90
34,90
81,90
173,90
53,90
91,90
117,90
131,90
204,90
161,90
122,90
178,90
117,90
122,90
83,90
140,90
125,90
86,90
99,90
101,90
23,90
-2,90
29,90
-33,90
100,90
114,90
153,90
105,90
108,90
53,90
27,90
25,90
13,90
5,90
-20,90
27,90
23,90
-20,90
-53,90
-78,90
-62,90
-21,90
-22,90
-86,90
-13,90
10,90
60,90
81,90
60,90
26,90
-5,90
26,90
-34,90
51,90
98,90
28,90
32,90
66,90
112,90
107,90
85,90
76,90
49,90
-2,90
-14,90
45,90
26,90
42,90
24,90
37,90
16,90
17,90
48,90
21,90
75,90
57,90
-6,90
92,90
150,90
105,90
105,90
137,90
49,90
42,90
80,90
96,90
139,90
145,90
136,90
103,90
119,90
109,90
115,90
82,90
58,90
65,90
18,90
55,90
40,90
55,90
28,90
-8,90
-24,90
7,90
-29,90
-40,90
5,90
24,90
98,90
52,90
90,90
91,90
64,90
20,90
18,90
7,90
23,90
1,90
39,90
40,90
40,90
-14,90
-10,90
28,90
2,90
-17,90
39,90
10,90
-45,90
-51,90
-21,90
-28,90
0,90
26,90
2,90
-39,90
-33,90
-45,90
10,90
-18,90
10,90
6,90
42,90
35,90
34,90
52,90
25,90
-36,90
34,90
137,90
92,90
82,90
38,90
-21,90
-62,90
-67,90
-46,90
-9,90
-28,90
29,90
-11,90
41,90
26,90
53,90
28,90
43,90
27,90
42,90
-7,90
-40,90
50,90
28,90
16,90
60,90
21,90
9,90
33,90
39,90
49,90
97,90
76,90
106,90
155,90
72,90
55,90
145,90
150,90
162,90
204,90
249,90
234,90
181,90
182,90
250,90
275,90
249,90
338,90
259,90
220,90
189,90
162,90
192,90
208,90
226,90
278,90
275,90
122,90
97,90
13,90
-5,90
-26,90
-4,90
1,90
-20,90
-102,90
-90,90
-29,90
-38,90
-56,90
80,90
-11,90
-57,90
-27,90
-4,90
-20,90
-54,90
0,90
-40,90
-35,90
-52,90
-22,90
1,90
-4,90
-98,90
-56,90
-27,90
-21,90
-21,90
-33,90
-5,90
-39,90
-72,90
-25,90
-55,90
-50,90
-40,90
-88,90
-81,90
-45,90
-76,90
-137,90
-117,90
-84,90
11,90
-42,90
-10,90
19,90
22,90
-5,90
-24,90
11,90
51,90
22,90
84,90
106,90
88,90
29,90
49,90
-11,90
-24,90
26,90
-9,90
54,90
-6,90
-14,90
29,90
-22,90
0,90
-2,90
17,90
49,90
41,90
35,90
112,84
87,84
74,84
124,84
90,84
115,84
68,84
41,84
36,84
89,84
124,84
81,84
54,84
90,84
61,84
-12,84
-37,84
-71,84
-43,84
-2,84
23,84
-29,84
-5,84
5,84
8,84
43,84
12,84
103,84
74,84
18,84
42,84
49,84
48,84
61,84
69,84
73,84
130,84
128,84
133,84
129,84
106,84
93,84
90,84
90,84
77,84
27,84
17,84
-26,84
-5,84
-2,84
-33,84
-11,84
-2,84
25,84
32,84
-9,84
41,84
-4,84
-54,84
49,84
4,84
18,84
43,84
98,84
75,84
48,84
59,84
70,84
53,84
53,84
67,84
89,84
18,84
32,84
-22,84
9,84
-4,84
4,84
-9,84
-24,84
-13,84
51,84
-4,84
56,84
66,84
27,84
-10,84
3,84
27,84
55,84
16,84
49,84
27,84
34,84
40,84
87,84
32,84
42,84
99,84
19,84
8,84
39,84
-45,84
-77,84
-41,84
-45,84
-58,84
-40,84
-4,84
-28,84
-8,84
40,84
20,84
42,84
72,84
60,84
71,84
88,84
87,84
29,84
64,84
91,84
112,84
71,84
146,84
96,84
145,84
124,84
172,84
169,84
116,84
141,84
105,84
0,84
2,84
65,84
56,84
-2,84
48,84
56,84
-6,84
-14,84
5,84
55,84
39,84
21,84
49,84
59,84
66,84
50,84
54,84
116,84
89,84
100,84
117,84
134,84
153,84
157,84
128,84
137,84
112,84
82,84
97,84
91,84
66,84
41,84
60,84
-5,84
81,84
39,84
51,84
72,84
58,84
39,84
33,84
18,84
19,84
3,84
-14,84
-14,84
-5,84
-38,84
-36,84
-18,84
6,84
10,84
4,84
33,84
-8,84
5,84
22,84
19,84
23,84
2,84
18,84
-3,84
-24,84
-4,84
-6,84
1,84
-3,84
-17,84
-9,84
8,84
4,84
9,84
52,84
43,84
2,84
27,84
25,84
48,84
56,84
56,84
44,84
4,84
-7,84
7,84
38,84
32,84
12,84
20,84
20,84
44,84
57,84
21,84
24,84
21,84
-4,84
8,84
-12,84
39,84
3,84
10,84
-11,84
33,84
48,84
32,84
32,84
80,84
73,84
43,84
51,84
52,84
29,84
82,84
86,84
41,84
69,84
54,84
56,84
-10,84
13,84
20,84
33,84
-36,84
-17,84
51,84
53,84
53,84
24,84
18,84
10,84
33,84
21,84
5,84
57,84
37,84
20,84
-4,84
-35,84
34,84
2,84
-8,84
19,84
-11,84
-9,84
11,84
-11,84
20,84
11,84
32,84
9,84
13,84
-4,84
-10,84
10,84
3,84
21,84
6,84
10,84
55,84
10,84
-3,84
19,84
0,84
-34,84
-57,84
-52,84
-41,84
-29,84
-7,84
-27,84
-22,84
-9,84
43,84
49,84
66,84
18,84
32,84
38,84
17,84
39,84
19,84
55,84
58,84
71,84
42,84
43,84
60,84
53,84
39,84
50,84
117,84
123,84
77,84
109,84
64,84
39,84
75,84
58,84
77,84
58,84
26,84
23,84
-10,84
50,84
32,84
44,84
76,84
55,84
65,84
50,84
18,84
19,84
50,84
68,84
88,84
8,84
2,84
-12,84
50,84
87,84
18,84
102,84
98,84
40,84
48,84
109,84
99,84
103,84
103,84
39,84
60,84
67,84
48,84
22,84
1,84
39,84
27,84
-19,84
-6,84
-71,84
-21,84
-46,84
8,84
91,84
58,84
48,84
66,84
34,84
99,84
17,84
50,84
58,84
40,84
70,84
27,84
70,84
68,84
-29,84
48,84
39,84
9,84
56,84
-6,84
-39,84
19,84
84,84
67,84
76,84
50,84
71,84
82,84
5,84
19,84
96,84
118,84
100,84
144,84
161,84
71,84
88,84
58,84
16,84
81,84
5,84
48,84
-36,84
7,84
52,84
38,84
20,84
-23,84
-21,84
-7,84
44,84
25,84
22,84
38,84
-13,84
27,84
-19,84
-23,84
7,84
1,84
4,84
8,84
39,84
57,84
38,84
20,84
19,84
49,84
51,84
29,84
45,84
45,84
19,84
28,84
40,84
-25,84
19,84
-6,84
5,84
74,84
0,84
-12,84
-20,84
5,84
-25,84
-50,84
-60,84
-69,84
-71,84
-139,84
-177,84
-163,84
-161,84
-181,84
-228,84
-162,84
-150,84
-166,84
-138,84
-180,84
-183,84
-122,84
-94,84
-154,84
-55,84
-103,84
-78,84
-17,84
-46,84
-30,84
-20,84
-19,84
-54,84
-24,84
4,84
20,84
-24,84
-5,84
3,84
-10,84
-22,84
8,84
34,84
73,84
25,84
-17,84
20,84
13,84
-2,84
75,84
27,84
17,84
59,84
60,84
-2,84
84,84
132,84
51,84
68,64
68,64
122,64
96,64
81,64
116,64
129,64
114,64
147,64
107,64
109,64
124,64
123,64
133,64
113,64
125,64
92,64
122,64
124,64
151,64
128,64
145,64
123,64
104,64
84,64
-8,64
76,64
108,64
32,64
99,64
105,64
65,64
50,64
74,64
67,64
118,64
115,64
69,64
34,64
39,64
72,64
108,64
125,64
137,64
132,64
122,64
91,64
116,64
135,64
125,64
80,64
89,64
99,64
59,64
17,64
77,64
45,64
54,64
68,64
99,64
75,64
70,64
59,64
34,64
23,64
40,64
51,64
59,64
35,64
41,64
73,64
41,64
51,64
44,64
-7,64
18,64
58,64
40,64
83,64
59,64
84,64
58,64
20,64
38,64
55,64
96,64
92,64
59,64
37,64
56,64
66,64
16,64
16,64
20,64
136,64
75,64
34,64
35,64
87,64
39,64
73,64
82,64
75,64
34,64
4,64
43,64
57,64
38,64
11,64
55,64
32,64
50,64
25,64
27,64
75,64
54,64
50,64
36,64
19,64
71,64
8,64
-12,64
34,64
83,64
67,64
64,64
105,64
124,64
65,64
97,64
99,64
104,64
107,64
93,64
92,64
97,64
105,64
61,64
102,64
87,64
44,64
76,64
77,64
