raw_data,attention
1,74
48,74
29,74
-8,74
92,74
27,74
20,74
45,74
-30,74
53,74
3,74
-13,74
49,74
-35,74
36,74
20,74
-18,74
89,74
6,74
43,74
57,74
-9,74
83,74
23,74
11,74
60,74
-12,74
76,74
49,74
11,74
99,74
1,74
52,74
45,74
-17,74
60,74
-3,74
36,74
16,74
-35,74
57,74
-3,74
28,74
77,74
-4,74
80,74
24,74
11,74
83,74
0,74
72,74
66,74
-3,74
83,74
19,74
29,74
23,74
-26,74
89,74
43,74
1,74
20,74
-19,74
54,74
22,74
5,74
53,74
-23,74
70,74
58,74
2,74
76,74
-22,74
41,74
68,74
-25,74
77,74
34,74
22,74
80,74
22,74
98,74
35,74
-4,74
73,74
-19,74
35,74
38,74
-35,74
28,74
-37,74
-7,74
26,74
-17,74
68,74
17,74
1,74
68,74
2,74
60,74
40,74
25,74
102,74
-4,74
57,74
58,74
-19,74
52,74
-30,74
3,74
61,74
-21,74
70,74
20,74
57,74
119,74
16,74
97,74
49,74
-5,74
74,74
-1,74
52,74
27,74
-35,74
53,74
-27,74
18,74
40,74
-44,74
76,74
44,74
41,74
138,74
53,74
123,74
104,74
60,74
122,74
53,74
100,74
90,74
-7,74
58,74
-22,74
-6,74
25,74
-53,74
52,74
-18,74
-8,74
43,74
-7,74
-38,74
58,74
-3,74
50,74
54,74
11,74
96,74
16,74
49,74
60,74
-23,74
81,74
-1,74
-7,74
52,74
-35,74
64,74
55,74
36,74
145,74
44,74
96,74
69,74
29,74
150,74
69,74
88,74
84,74
6,74
87,74
38,74
25,74
76,74
-7,74
77,74
42,74
9,74
91,74
20,74
53,74
52,74
-3,74
73,74
10,74
27,74
52,74
-57,74
13,74
-21,74
-28,74
83,74
-28,74
54,74
70,74
52,74
124,74
32,74
98,74
58,74
-3,74
73,74
-11,74
55,74
55,74
-57,74
38,74
0,74
-7,74
40,74
-10,74
81,74
57,74
32,74
135,74
50,74
86,74
99,74
10,74
115,74
32,74
32,74
54,74
-53,74
23,74
-27,74
-27,74
44,74
-25,74
71,74
22,74
0,74
115,74
23,74
65,74
65,74
18,74
86,74
17,74
20,74
53,74
-30,74
54,74
2,74
17,74
67,74
7,74
73,74
34,74
-20,74
57,74
-6,74
18,74
35,74
-33,74
18,74
-52,74
-13,74
20,74
-66,74
51,74
9,74
-26,74
70,74
9,74
74,74
23,74
7,74
151,74
58,74
86,74
93,74
24,74
103,74
18,74
38,74
75,74
-13,74
77,74
48,74
4,74
72,74
1,74
75,74
96,74
33,74
97,74
13,74
49,74
58,74
-27,74
87,74
17,74
4,74
58,74
-27,74
43,74
4,74
-11,74
39,74
-50,74
28,74
24,74
-28,74
52,74
-51,74
-11,74
19,74
-33,74
55,74
-6,74
22,74
88,74
4,74
74,74
54,74
20,74
66,74
6,74
81,74
76,74
18,74
102,74
28,74
52,74
73,74
-19,74
76,74
-13,74
-2,74
74,74
-43,74
71,74
34,74
10,74
84,74
1,74
89,74
90,74
20,74
90,74
6,74
27,74
34,74
-29,74
57,74
-19,74
-30,74
18,74
-39,74
40,74
19,74
-25,74
60,74
7,74
69,74
58,74
-10,74
75,74
8,74
49,74
83,74
-10,74
53,74
-4,74
12,74
67,74
-12,74
88,74
58,74
36,74
104,74
22,74
66,74
57,74
12,74
122,74
38,74
37,74
42,74
-28,74
89,74
26,74
11,74
74,74
-4,74
66,74
50,74
-12,74
92,74
-3,74
36,74
51,74
-41,74
65,74
-6,63
93,63
41,63
25,63
92,63
-5,63
74,63
76,63
23,63
70,63
9,63
73,63
76,63
8,63
69,63
-5,63
33,63
39,63
-46,63
50,63
9,63
-7,63
49,63
-52,63
38,63
-3,63
-17,63
87,63
0,63
45,63
28,63
-40,63
26,63
-3,63
37,63
66,63
22,63
73,63
26,63
42,63
81,63
-6,63
67,63
56,63
-12,63
59,63
-18,63
48,63
70,63
-12,63
84,63
9,63
27,63
88,63
19,63
112,63
58,63
48,63
123,63
21,63
96,63
74,63
12,63
104,63
28,63
39,63
65,63
32,63
107,63
36,63
42,63
60,63
-18,63
71,63
16,63
-13,63
32,63
-37,63
21,63
5,63
-42,63
55,63
0,63
69,63
71,63
-42,63
58,63
1,63
-1,63
28,63
-52,63
29,63
17,63
-21,63
55,63
-22,63
58,63
35,63
-27,63
87,63
0,63
33,63
38,63
-8,63
67,63
-4,63
-4,63
38,63
-30,63
51,63
8,63
28,63
90,63
-3,63
56,63
67,63
19,63
104,63
40,63
89,63
102,63
8,63
83,63
25,63
26,63
87,63
-23,63
70,63
22,63
-14,63
65,63
-2,63
74,63
44,63
-8,63
89,63
7,63
22,63
40,63
-12,63
103,63
42,63
25,63
64,63
-14,63
66,63
32,63
21,63
112,63
28,63
83,63
59,63
-7,63
75,63
-6,63
39,63
55,63
-13,63
83,63
23,63
41,63
101,63
-3,63
65,63
36,63
17,63
107,63
4,63
60,63
56,63
16,63
81,63
4,63
48,63
39,63
-18,63
74,63
23,63
37,63
64,63
-21,63
69,63
53,63
21,63
75,63
3,63
35,63
64,63
3,63
66,63
-10,63
18,63
49,63
-24,63
37,63
-13,63
2,63
52,63
-37,63
73,63
26,63
2,63
104,63
25,63
65,63
56,63
1,63
76,63
-5,63
28,63
42,63
-33,63
21,63
-19,63
-28,63
-3,63
-73,63
24,63
18,63
-25,63
41,63
-36,63
7,63
28,63
-20,63
45,63
-2,63
26,63
91,63
-34,63
40,63
16,63
13,63
104,63
23,63
101,63
70,63
-2,63
77,63
-4,63
40,63
49,63
10,63
85,63
9,63
38,63
48,63
-21,63
45,63
-5,63
-22,63
42,63
-17,63
57,63
57,63
21,63
91,63
10,63
58,63
41,63
-39,63
55,63
-40,63
-18,63
43,63
-35,63
41,63
12,63
43,63
99,63
5,63
89,63
54,63
21,63
112,63
26,63
58,63
81,63
57,63
119,63
64,63
92,63
131,63
41,63
123,63
71,63
18,63
76,63
-36,63
0,63
11,63
-70,63
8,63
-26,63
13,63
40,63
-34,63
68,63
21,63
52,63
101,63
0,63
81,63
12,63
-20,63
61,63
-17,63
38,63
33,63
-3,63
87,63
8,63
36,63
71,63
1,63
77,63
42,63
42,63
65,63
5,63
66,63
28,63
-13,63
68,63
1,63
39,63
35,63
-40,63
52,63
4,63
32,63
72,63
16,63
96,63
25,63
37,63
89,63
-7,63
87,63
56,63
0,63
75,63
-10,63
53,63
53,63
0,63
70,63
-3,63
39,63
65,63
1,63
82,63
45,63
45,63
68,63
-29,63
73,63
37,63
-21,63
72,63
9,63
41,63
21,63
-54,63
66,63
-9,63
-7,63
43,63
-22,63
64,63
28,63
7,63
72,63
-10,63
41,63
13,63
21,63
98,63
-6,63
59,63
64,63
-29,63
67,63
6,63
10,63
65,63
-12,63
50,63
19,63
26,63
85,63
-28,63
43,63
67,63
16,63
64,63
-22,63
67,63
67,63
-7,63
73,63
6,63
45,63
74,63
-4,63
89,63
29,63
26,63
86,63
7,63
72,63
40,63
-6,63
83,63
-4,63
20,63
28,63
-18,63
58,63
-13,63
5,63
53,63
-6,63
87,63
67,63
8,63
80,63
2,63
56,63
70,63
24,63
104,63
6,63
70,63
98,63
2,63
77,63
5,63
26,63
73,63
-19,63
33,63
-18,63
-27,63
90,63
12,63
64,63
58,63
8,63
76,63
-1,63
44,63
64,63
-17,63
72,63
29,63
-7,63
53,63
-17,63
54,63
38,63
16,63
91,63
-12,63
74,63
51,63
-9,63
91,63
8,63
17,63
40,63
-20,63
73,63
10,63
37,63
105,63
-2,63
90,63
59,63
21,63
93,63
11,63
43,63
34,63
26,63
113,63
28,63
57,63
91,63
19,63
106,63
40,63
22,63
70,63
-3,63
88,63
68,63
-4,63
59,63
-22,63
29,63
65,63
-3,63
83,63
6,63
19,63
56,63
-27,63
70,63
5,63
-6,63
84,63
43,63
4,63
86,63
2,63
70,63
50,63
-13,63
75,63
6,63
48,63
75,63
8,63
92,63
29,63
59,63
67,63
-57,63
21,63
-23,63
-44,63
44,63
-22,63
60,63
59,63
21,63
116,63
38,63
65,63
72,63
-12,63
82,63
37,63
33,63
67,63
-19,63
68,63
33,63
-10,63
72,63
29,63
82,63
66,63
-6,63
75,63
-2,63
23,63
81,63
-3,63
76,63
23,63
40,63
88,63
-7,63
76,63
35,63
2,63
77,63
-14,63
43,63
20,63
-33,63
75,63
25,63
45,63
70,63
-12,63
91,63
52,63
18,63
65,63
-9,63
75,63
41,63
1,63
96,63
5,63
28,63
40,63
-11,63
57,63
2,63
39,63
65,63
-4,63
51,63
0,63
2,63
70,63
-21,63
54,63
19,63
-34,63
50,63
-12,63
19,63
17,63
-38,63
58,63
1,63
41,63
54,63
6,63
98,63
54,63
25,63
109,63
19,63
91,63
99,63
37,63
91,63
13,63
42,63
53,63
-2,63
65,63
-3,63
18,63
83,63
-18,63
58,63
6,63
-13,63
58,63
-9,63
65,63
16,63
-19,63
66,63
13,63
45,63
70,63
2,63
72,63
20,63
41,63
70,63
10,63
82,63
44,63
-8,63
44,63
-20,63
34,63
26,63
-21,63
55,63
-25,63
5,63
55,63
-46,63
59,63
12,63
4,63
55,63
-13,63
57,63
28,63
0,63
51,63
-17,63
55,63
52,63
2,63
106,63
24,63
29,63
64,63
-1,63
70,63
8,63
9,63
37,63
-34,63
68,63
41,63
-1,63
71,63
-13,63
45,63
49,63
-11,63
64,63
-9,63
28,63
38,63
-29,63
49,63
-6,63
-7,63
68,63
-29,63
37,63
22,63
21,63
99,63
10,63
65,63
87,63
37,63
101,63
51,63
69,63
66,63
-6,63
104,63
35,63
10,63
84,63
8,63
70,63
53,63
17,63
99,63
2,63
44,63
50,63
-9,63
72,63
27,63
65,63
82,63
8,63
100,63
32,63
29,63
91,63
-3,63
58,63
16,63
4,63
90,63
16,63
54,63
51,63
-1,63
57,63
9,63
28,63
37,63
-24,63
87,63
55,63
22,63
80,63
-22,63
55,63
53,63
6,63
93,63
-6,63
32,63
40,63
-33,63
27,63
-34,63
10,63
-36,63
-37,63
55,63
-6,63
73,63
73,63
43,63
86,63
22,63
54,63
81,63
-7,63
52,63
-2,63
44,63
97,63
6,63
59,63
-27,63
-50,63
53,63
-20,63
73,63
75,63
49,63
100,63
2,63
40,63
32,63
-6,63
73,63
-9,63
29,63
34,63
-24,63
75,63
25,63
11,63
51,63
-28,63
52,63
40,63
-2,63
66,63
5,63
38,63
53,63
16,63
80,63
-7,63
32,63
72,63
-33,63
49,63
0,63
-13,63
68,63
-10,63
81,63
73,63
37,63
113,63
44,63
91,63
96,63
23,63
100,63
36,63
19,63
27,63
-23,63
92,63
65,63
17,63
64,63
-18,63
68,63
56,63
-9,63
65,63
-3,63
18,63
45,63
-25,63
43,63
6,63
6,63
83,63
32,63
84,63
26,63
22,63
69,63
-35,63
27,63
-2,63
1,63
99,63
18,63
89,63
90,63
7,63
88,63
20,63
1,63
39,63
0,63
87,63
27,63
17,63
75,63
-6,63
58,63
66,63
7,63
102,63
3,63
17,63
68,63
-27,63
50,63
-11,63
8,63
60,63
-41,63
56,63
10,63
7,63
84,63
-52,63
7,63
5,63
-17,63
70,63
-3,63
49,63
65,63
10,63
82,63
16,63
11,63
87,63
7,63
69,63
39,63
-5,63
54,63
-17,63
41,63
23,63
-38,63
59,63
-23,63
19,63
60,63
-41,63
53,63
3,63
-4,63
57,63
-27,63
69,63
38,63
16,63
105,63
-22,63
37,63
56,63
-6,63
92,63
11,63
44,63
83,63
16,63
93,63
49,63
36,63
86,63
28,63
97,63
67,63
6,63
80,63
4,63
51,63
55,63
9,63
119,63
39,63
54,63
96,63
6,63
74,63
27,63
10,63
64,63
-3,63
49,63
18,63
-13,63
65,63
-17,63
40,63
52,63
-12,63
83,63
24,63
33,63
74,63
3,63
70,63
8,63
12,63
72,63
-25,63
37,63
21,63
-23,63
44,63
-12,63
44,63
108,63
35,63
91,63
34,63
55,63
86,63
-22,63
67,63
32,63
17,63
80,63
7,63
100,63
73,63
29,63
112,63
20,63
54,63
74,63
5,63
97,63
22,63
41,63
74,63
12,63
75,63
37,63
-5,63
52,63
-8,63
61,63
53,63
-17,63
57,63
-13,63
28,63
55,63
-1,63
72,63
16,63
37,63
76,63
-35,63
54,63
32,63
2,63
89,63
-1,63
45,63
28,63
-26,63
67,63
-7,63
19,63
53,63
-1,63
73,63
39,63
42,63
71,63
-13,63
75,63
49,63
19,63
85,63
17,63
70,63
67,63
-5,63
86,63
17,63
20,63
55,63
-8,63
75,63
23,63
3,63
56,63
-42,63
43,63
9,63
-14,63
75,63
-23,63
-5,63
33,63
11,63
72,63
29,63
40,63
56,63
-18,63
92,63
40,63
6,63
72,63
19,63
84,63
69,63
11,63
86,63
6,63
38,63
44,63
-2,63
57,63
-13,63
7,63
50,63
-17,63
89,63
-2,63
-3,63
67,63
-25,63
43,63
8,63
-20,63
72,63
-13,63
48,63
50,63
3,63
82,63
20,63
23,63
32,63
-6,63
89,63
37,63
53,63
103,63
-2,63
66,63
50,63
-18,63
58,63
2,63
53,63
65,63
-11,63
66,63
-12,63
-5,63
49,63
-44,63
56,63
-1,63
-23,63
58,63
-7,63
53,63
41,63
17,63
83,63
17,63
45,63
51,63
-9,63
75,63
5,63
25,63
70,63
-27,63
76,63
43,63
-3,63
64,63
-2,63
83,63
66,63
-10,63
65,63
6,63
39,63
49,63
-36,63
52,63
-5,63
20,63
93,63
5,63
68,63
27,63
12,63
84,63
-3,63
54,63
34,63
-4,63
91,63
28,63
87,63
98,63
5,63
114,63
25,63
34,63
73,63
-9,63
86,63
40,63
0,63
71,63
-5,63
53,63
70,63
-17,63
54,63
4,63
33,63
53,63
1,63
106,63
39,63
32,63
71,63
-12,63
71,63
26,63
-20,63
52,63
-37,63
22,63
13,63
-22,63
80,63
19,63
40,63
57,63
-10,63
77,63
32,63
0,63
38,63
-49,63
10,63
-8,63
-25,63
85,63
9,63
82,63
84,63
3,63
76,63
23,63
73,63
85,63
-9,63
86,63
60,63
39,63
106,63
26,63
129,63
81,63
28,63
138,63
38,63
71,63
70,63
22,63
106,63
21,63
49,63
67,63
11,63
102,63
52,63
36,63
88,63
17,63
57,63
44,63
-1,63
66,63
-1,63
26,63
34,63
-27,63
51,63
-2,63
11,63
70,63
-26,63
40,63
1,63
-5,63
74,63
7,63
23,63
84,63
18,63
53,63
70,63
-8,63
41,63
-33,63
7,63
28,63
-49,63
49,63
-38,63
-38,63
57,63
-14,63
49,63
23,63
-1,63
58,63
8,63
75,63
51,63
5,63
92,63
22,63
33,63
66,63
9,63
84,63
29,63
16,63
67,63
-6,63
60,63
36,63
-7,63
74,63
-17,63
21,63
32,63
-33,63
66,63
-7,63
20,63
71,63
-4,63
88,63
75,63
53,63
113,63
-11,63
54,63
26,63
-21,63
60,63
-2,63
36,63
35,63
2,63
83,63
-3,63
33,63
56,63
-22,63
58,63
22,63
19,63
86,63
4,63
68,63
65,63
-11,63
82,63
9,63
43,63
66,63
-7,63
87,63
6,63
20,63
65,63
-23,63
61,63
33,63
16,63
83,63
2,63
34,63
20,63
-22,63
81,63
-4,63
54,63
59,63
-1,63
102,63
9,63
26,63
65,63
5,63
102,63
67,63
13,63
73,63
-19,63
28,63
60,63
23,63
84,63
-12,63
24,63
70,63
-23,63
65,63
6,63
-2,63
44,63
-41,63
26,63
0,63
-7,63
90,63
4,63
64,63
70,63
28,63
101,63
38,63
53,63
75,63
20,63
112,63
40,63
4,63
81,63
32,63
81,63
41,63
18,63
91,63
-10,63
58,63
69,63
-3,63
82,63
12,63
61,63
87,63
4,63
96,63
32,63
19,63
72,63
-5,63
44,63
6,63
-33,63
52,63
-19,63
53,63
42,63
-1,63
66,63
-5,63
23,63
26,63
-42,63
73,63
48,63
25,63
59,63
-17,63
61,63
6,63
-52,63
32,63
-46,63
23,63
57,63
-9,63
106,63
27,63
36,63
87,63
9,63
105,63
58,63
55,63
101,63
-12,63
70,63
56,63
-8,63
99,63
19,63
24,63
32,63
-10,63
81,63
7,63
24,63
69,63
8,63
96,63
58,63
26,63
68,63
-6,63
74,63
54,63
10,63
88,63
10,63
60,63
75,63
-17,63
55,63
9,63
10,63
36,63
-23,63
70,63
20,63
17,63
85,63
16,63
82,63
53,63
2,63
103,63
43,63
65,63
50,63
-13,63
92,63
6,63
8,63
55,63
-11,63
50,63
24,63
-6,63
49,63
-4,63
64,63
34,63
-54,63
56,63
2,63
19,63
61,63
3,63
58,63
0,63
27,63
25,87
5,87
56,87
-24,87
73,87
40,87
5,87
98,87
49,87
68,87
71,87
4,87
53,87
7,87
12,87
64,87
-36,87
52,87
18,87
19,87
72,87
1,87
58,87
38,87
-3,87
75,87
18,87
57,87
40,87
-26,87
80,87
43,87
41,87
53,87
-22,87
58,87
1,87
3,87
108,87
22,87
109,87
99,87
1,87
56,87
-26,87
28,87
11,87
-40,87
57,87
-23,87
-12,87
73,87
-29,87
48,87
0,87
-27,87
52,87
-41,87
19,87
-5,87
-36,87
68,87
-5,87
21,87
52,87
-26,87
52,87
-6,87
7,87
54,87
1,87
99,87
70,87
19,87
76,87
-3,87
40,87
48,87
2,87
103,87
33,87
57,87
93,87
-9,87
57,87
-2,87
23,87
52,87
-41,87
53,87
43,87
25,87
83,87
28,87
97,87
59,87
4,87
102,87
9,87
17,87
48,87
5,87
71,87
0,87
8,87
28,87
-36,87
43,87
23,87
4,87
66,87
-18,87
33,87
29,87
-17,87
71,87
10,87
29,87
66,87
-9,87
70,87
2,87
-2,87
90,87
12,87
54,87
50,87
35,87
120,87
17,87
58,87
59,87
-13,87
71,87
-10,87
11,87
48,87
-23,87
72,87
44,87
4,87
52,87
-5,87
52,87
42,87
29,87
99,87
12,87
67,87
81,87
5,87
115,87
37,87
50,87
99,87
17,87
97,87
40,87
24,87
100,87
-4,87
29,87
-3,87
-20,87
55,87
-25,87
16,87
27,87
-11,87
90,87
33,87
51,87
82,87
6,87
103,87
59,87
33,87
91,87
-14,87
64,87
66,87
24,87
102,87
21,87
50,87
58,87
-51,87
58,87
64,87
43,87
108,87
50,87
130,87
72,87
33,87
101,87
24,87
52,87
36,87
-10,87
69,87
2,87
23,87
20,87
-28,87
91,87
23,87
8,87
68,87
-43,87
40,87
24,87
-19,87
56,87
-7,87
66,87
65,87
0,87
74,87
-4,87
25,87
60,87
-36,87
58,87
0,87
12,87
91,87
20,87
88,87
24,87
16,87
75,87
-4,87
72,87
49,87
2,87
106,87
-13,87
33,87
44,87
-20,87
75,87
39,87
33,87
69,87
5,87
50,87
38,87
29,87
83,87
-4,87
44,87
56,87
-1,87
92,87
0,87
-28,87
82,87
36,87
24,87
68,87
-5,87
69,87
52,87
25,87
103,87
21,87
56,87
57,87
8,87
58,87
4,87
32,87
59,87
-11,87
49,87
-2,87
8,87
56,87
-57,87
26,87
5,87
-8,87
68,87
-6,87
58,87
32,87
-23,87
65,87
-4,87
44,87
56,87
-23,87
69,87
4,87
-2,87
38,87
-53,87
38,87
-3,87
-4,87
70,87
21,87
100,87
71,87
-9,87
51,87
-7,87
8,87
52,87
4,87
59,87
-7,87
2,87
73,87
-11,87
38,87
35,87
-6,87
64,87
1,87
27,87
27,87
-36,87
52,87
-4,87
16,87
54,87
-6,87
74,87
21,87
37,87
85,87
-4,87
44,87
7,87
3,87
85,87
18,87
74,87
76,87
-27,87
76,87
25,87
59,87
101,87
-9,87
73,87
54,87
38,87
90,87
-6,87
80,87
35,87
-26,87
52,87
-19,87
39,87
65,87
6,87
120,87
67,87
54,87
57,87
7,87
82,87
53,87
33,87
51,87
-13,87
72,87
42,87
0,87
71,87
0,87
33,87
36,87
-45,87
44,87
-1,87
8,87
86,87
8,87
70,87
25,87
3,87
100,87
20,87
69,87
45,87
35,87
107,87
28,87
58,87
61,87
23,87
100,87
21,87
44,87
96,87
-7,87
69,87
50,87
-22,87
42,87
-11,87
45,87
58,87
1,87
75,87
4,87
41,87
71,87
-1,87
97,87
-8,87
-24,87
26,87
-72,87
16,87
-4,87
-9,87
77,87
7,87
82,87
72,87
21,87
96,87
9,87
69,87
87,87
9,87
100,87
32,87
37,87
91,87
-2,87
87,87
83,87
32,87
77,87
4,87
66,87
64,87
-17,87
64,87
21,87
49,87
77,87
5,87
90,87
24,87
4,87
44,87
-33,87
17,87
-21,87
-44,87
35,87
-13,87
18,87
11,87
-35,87
60,87
2,87
33,87
71,87
1,87
87,87
54,87
24,87
58,87
-6,87
57,87
41,87
-22,87
43,87
-11,87
40,87
42,87
-14,87
88,87
6,87
35,87
54,87
-37,87
45,87
-4,87
5,87
84,87
-27,87
27,87
35,87
37,87
98,87
33,87
97,87
86,87
-1,87
88,87
37,87
64,87
59,87
-20,87
75,87
12,87
-6,87
38,87
-36,87
45,87
53,87
-2,87
38,81
-7,81
74,81
-11,81
9,81
45,81
-21,81
68,81
27,81
22,81
86,81
1,81
48,81
38,81
-18,81
57,81
-14,81
60,81
81,81
4,81
85,81
23,81
32,81
52,81
-13,81
71,81
21,81
35,81
101,81
22,81
81,81
57,81
8,81
84,81
12,81
70,81
73,81
-3,81
71,81
17,81
38,81
51,81
-20,81
34,81
-35,81
-8,81
86,81
-4,81
43,81
49,81
-21,81
49,81
-33,81
40,81
68,81
-9,81
80,81
20,81
35,81
92,81
3,81
75,81
37,81
10,81
86,81
22,81
73,81
45,81
-8,81
69,81
-29,81
20,81
42,81
8,81
98,81
18,81
38,81
60,81
-4,81
67,81
25,81
-13,81
71,81
28,81
59,81
81,81
43,81
109,81
32,81
53,81
87,81
-12,81
82,81
22,81
43,81
88,81
-10,81
50,81
3,81
-11,81
73,81
-2,81
40,81
12,81
-2,81
90,81
7,81
21,81
55,81
-9,81
68,81
20,81
23,81
69,81
-22,81
52,81
43,81
6,81
41,81
-9,81
49,81
58,81
0,81
90,81
42,81
54,81
97,81
35,81
98,81
55,81
43,81
99,81
-1,81
74,81
60,81
1,81
92,81
0,81
32,81
32,81
-44,81
48,81
-25,81
7,81
34,81
-18,81
89,81
34,81
16,81
54,81
-38,81
24,81
-8,81
-54,81
27,81
-51,81
-8,81
48,81
5,81
81,81
8,81
54,81
89,81
23,81
108,81
41,81
8,81
82,81
-17,81
55,81
44,81
32,81
106,81
21,81
81,81
85,81
4,81
101,81
24,81
21,81
51,81
-17,81
89,81
22,81
-6,81
58,81
-21,81
52,81
49,81
5,81
97,81
20,81
41,81
66,81
-42,81
24,81
-27,81
-7,81
52,81
-28,81
65,81
11,81
-17,81
70,81
-6,81
74,81
48,81
24,81
128,81
41,81
59,81
68,81
1,81
85,81
-11,81
-6,81
27,81
-19,81
66,81
44,81
11,81
65,81
-33,81
29,81
41,81
13,81
76,81
25,81
57,81
100,81
3,81
69,81
27,81
42,81
93,81
1,81
67,81
16,81
-7,81
73,81
9,81
66,81
25,81
-3,81
88,81
-6,81
2,81
19,81
-18,81
60,81
-1,81
3,81
61,81
-18,81
56,81
24,81
-23,81
35,81
25,81
-5,81
74,81
9,81
51,81
49,81
-7,81
73,81
-9,81
-13,81
49,81
12,81
105,81
64,81
28,81
87,81
-10,81
76,81
82,81
27,81
105,81
21,81
66,81
76,81
-1,81
83,81
-5,81
-8,81
58,81
-7,81
52,81
18,81
-13,81
80,81
-11,81
32,81
10,81
-21,81
45,81
-11,81
27,81
26,81
-5,81
83,81
51,81
36,81
61,81
3,81
81,81
35,81
18,81
88,81
3,81
71,81
83,81
20,81
114,81
6,81
36,81
77,81
-3,81
68,81
23,81
40,81
57,81
-40,81
39,81
2,81
0,81
88,81
-27,81
28,81
5,81
-33,81
55,81
-6,81
28,81
56,81
-40,81
40,81
12,81
8,81
65,81
-12,81
57,81
32,81
-27,81
54,81
-12,81
40,81
54,81
16,81
115,81
24,81
66,81
106,81
11,81
99,81
7,81
2,81
103,81
-7,81
76,81
68,81
37,81
91,81
8,81
70,81
65,81
2,81
82,81
12,81
52,81
81,81
-2,81
69,81
27,81
24,81
88,81
-21,81
44,81
29,81
-26,81
33,81
-53,81
-13,81
4,81
-42,81
75,81
25,81
69,81
116,81
8,81
75,81
27,81
41,81
100,81
1,81
77,81
59,81
1,81
73,81
-3,81
41,81
23,81
-9,81
85,81
3,81
9,81
58,81
-1,81
67,81
17,81
-3,81
56,81
7,81
80,81
49,81
-5,81
89,81
22,81
57,81
77,81
16,81
84,81
22,81
40,81
76,81
8,81
76,81
10,81
-6,81
49,81
-34,81
32,81
19,81
-17,81
71,81
-21,81
10,81
33,81
6,81
106,81
12,81
18,81
49,81
-17,81
75,81
38,81
7,81
64,81
11,81
73,81
67,81
12,81
93,81
7,81
40,81
74,81
22,81
103,81
27,81
25,81
59,81
-22,81
61,81
21,81
5,81
88,81
-24,81
23,81
32,81
-3,81
97,81
21,81
45,81
59,81
-27,81
91,81
66,81
26,81
98,81
25,81
56,81
11,81
-8,81
75,81
-10,81
27,81
23,81
-51,81
64,81
21,81
32,81
54,81
-39,81
50,81
10,81
-1,81
35,81
-11,81
74,81
23,81
6,81
88,81
-28,81
33,81
29,81
-35,81
82,81
43,81
58,81
58,81
-20,81
59,81
-11,81
82,81
16,81
4,81
107,81
16,81
49,81
34,81
5,81
82,81
0,81
38,81
18,81
-29,81
74,81
2,81
23,81
66,81
-9,81
51,81
18,81
-3,81
73,81
9,81
67,81
71,81
6,81
91,81
9,81
52,81
83,81
9,81
80,81
18,81
-1,81
60,81
-2,81
61,81
39,81
12,81
90,81
8,81
64,81
57,81
1,81
96,81
20,81
18,81
61,81
-4,81
76,81
29,81
10,81
58,81
-12,81
71,81
59,81
-8,81
57,81
5,81
53,81
58,81
10,81
101,81
20,81
39,81
81,81
10,81
69,81
16,81
-4,81
61,81
-25,81
54,81
43,81
8,81
100,81
41,81
88,81
87,81
40,81
118,81
22,81
25,81
42,81
-19,81
60,81
16,81
-3,81
65,81
6,81
43,81
20,81
-25,81
76,81
-3,81
33,81
43,81
-13,81
92,81
40,81
40,81
51,81
-9,81
72,81
6,81
-4,81
48,81
-50,81
38,81
41,81
9,81
100,81
22,81
58,81
80,81
5,81
86,81
41,81
59,81
60,81
-4,81
96,81
49,81
20,81
98,81
6,81
81,81
89,81
22,81
83,81
8,81
50,81
73,81
-12,81
38,81
-33,81
-11,81
49,81
-33,81
50,81
0,81
-10,81
82,81
-1,81
55,81
39,81
-24,81
84,81
0,81
29,81
52,81
-35,81
42,81
5,81
21,81
51,81
-22,81
57,81
11,81
-17,81
72,81
8,81
45,81
17,81
-45,81
33,81
-10,81
26,81
55,81
-37,81
64,81
21,81
21,81
72,81
-36,81
56,81
36,81
-3,81
67,81
-2,81
67,81
71,81
6,81
91,81
8,81
11,81
41,81
-5,81
87,81
44,81
57,81
83,81
20,81
92,81
59,81
9,81
80,81
-2,81
68,81
88,81
16,81
102,81
44,81
57,81
101,81
41,81
88,81
50,81
0,81
44,81
-12,81
70,81
18,81
-11,81
66,81
-17,81
35,81
24,81
-26,81
54,81
-7,81
10,81
38,81
0,81
72,81
8,81
-3,81
69,81
-11,81
41,81
34,81
3,81
103,81
7,81
41,81
64,81
-10,81
56,81
5,81
27,81
99,81
6,81
82,81
39,81
9,81
71,81
-20,81
51,81
36,81
25,81
101,81
5,81
41,81
50,81
6,81
28,81
67,81
-17,81
26,81
-11,81
8,81
64,81
-6,81
28,81
3,81
22,81
85,81
-11,81
37,81
50,81
10,81
108,81
34,81
43,81
73,81
7,81
84,81
42,81
43,81
90,81
18,81
91,81
55,81
-6,81
61,81
-35,81
41,81
53,81
-27,81
83,81
-5,81
5,81
75,81
-11,81
86,81
35,81
3,81
60,81
-24,81
39,81
28,81
5,81
81,81
7,81
76,81
81,81
24,81
99,81
22,81
26,81
70,81
21,81
86,81
53,81
38,81
64,81
4,81
97,81
97,81
26,81
106,81
13,81
21,81
39,81
-34,81
25,81
-3,81
-2,81
34,81
-38,81
37,81
-10,81
-39,81
66,81
5,81
64,81
51,81
22,81
93,81
42,81
88,81
106,81
35,81
128,81
65,81
33,81
91,81
3,81
58,81
22,81
-18,81
