raw_data,attention
-24,83
112,83
-8,83
12,83
71,83
-27,83
77,83
27,83
18,83
84,83
-26,83
75,83
53,83
-21,83
67,83
-38,83
10,83
24,83
-70,83
57,83
-37,83
4,83
60,83
-57,83
87,83
33,83
-1,83
89,83
-41,83
76,83
34,83
-25,83
98,83
-25,83
60,83
56,83
-10,83
112,83
33,83
59,83
104,83
-6,83
130,83
60,83
9,83
98,83
-23,83
61,83
52,83
-18,83
108,83
-23,83
53,83
88,83
-20,83
98,83
-6,83
33,83
101,83
-18,83
97,83
38,83
21,83
97,83
-49,83
65,83
18,83
-34,83
116,83
-29,83
28,83
43,83
-49,83
86,83
-25,83
-12,83
70,83
-46,83
68,83
18,83
-12,83
83,83
-44,83
41,83
27,83
-11,83
119,83
9,83
76,83
89,83
3,83
137,83
4,83
5,83
70,83
-62,83
70,83
-2,83
-34,83
74,83
-87,83
36,83
-8,83
-85,83
57,83
-41,83
41,83
56,83
-21,83
131,83
11,83
37,83
102,83
-3,83
120,83
67,83
1,83
82,83
-27,83
77,83
61,83
-13,83
104,83
24,83
92,83
100,83
-28,83
80,83
-9,83
0,83
89,83
-41,83
56,83
-11,83
-52,83
80,83
-11,83
87,83
23,83
-24,83
106,83
-8,83
69,83
102,83
-12,83
121,83
35,83
71,83
100,83
-28,83
86,83
26,83
18,83
81,83
-21,83
82,83
49,83
-17,83
92,83
2,83
75,83
122,83
3,83
120,83
28,83
50,83
97,83
-43,83
66,83
16,83
-6,83
101,83
-36,83
70,83
19,83
-28,83
117,83
-22,83
64,83
58,83
-13,83
99,83
-6,83
-30,83
92,83
-17,83
-7,83
74,83
-49,83
93,83
42,83
6,83
124,83
12,83
90,83
56,83
-27,83
112,83
-4,83
40,83
70,83
-39,83
103,83
5,83
5,83
71,83
-51,83
35,83
-4,83
-56,83
80,83
-20,83
65,83
85,83
-7,83
123,83
8,83
41,83
103,83
-28,83
102,83
33,83
12,83
98,83
-50,83
54,83
19,83
-35,83
103,83
-29,83
55,83
41,83
-45,83
71,83
-19,83
25,83
65,83
-28,83
114,83
26,83
29,83
89,83
-59,83
54,83
42,83
-10,83
100,83
-5,83
76,83
60,83
-49,83
90,83
10,83
26,83
82,83
-21,83
82,83
-2,83
1,83
87,83
-52,83
75,83
27,83
0,83
118,83
-13,83
90,83
86,83
0,83
136,83
3,83
68,83
90,83
-19,83
116,83
19,83
-1,83
97,83
-49,83
77,83
59,83
-1,83
113,83
-1,83
85,83
114,83
10,83
122,83
4,83
36,83
128,83
1,83
120,83
40,83
20,83
120,83
-28,83
77,83
35,83
-19,83
87,83
-33,83
44,83
35,83
-39,83
92,83
-19,83
13,83
44,83
-82,83
57,83
-20,83
-27,83
52,83
-66,83
58,83
35,83
-27,83
57,83
-39,83
34,83
53,83
-40,83
83,83
-23,83
1,83
66,83
-28,83
73,83
-8,83
-13,83
86,83
-34,83
74,83
24,83
-14,83
114,83
-7,83
41,83
40,83
-45,83
103,83
-6,83
33,83
64,83
-41,83
90,83
34,83
45,83
98,83
-12,83
99,83
55,83
-13,83
90,83
-33,83
35,83
57,83
-38,83
72,83
-39,83
18,83
66,83
-66,83
69,83
-22,83
-37,83
61,83
-87,83
42,83
12,83
-21,83
109,83
-23,83
36,83
57,83
-39,83
70,83
-4,83
16,83
71,83
-19,83
98,83
25,83
24,83
106,83
-12,83
105,83
77,83
7,83
116,83
1,83
67,83
75,83
-12,83
129,83
-9,83
36,83
91,83
-19,83
136,83
43,83
19,83
133,83
-6,83
98,83
59,83
7,83
136,83
-2,83
82,83
45,83
-38,83
100,83
9,83
51,83
59,83
-49,83
96,83
34,83
17,83
97,83
-33,83
66,83
58,83
-5,83
96,83
-14,83
59,83
74,83
-20,83
115,83
19,83
52,83
107,83
-17,83
104,83
20,83
24,83
72,77
-6,77
97,77
-23,77
49,77
72,77
-7,77
88,77
-18,77
48,77
72,77
-72,77
56,77
-36,77
-17,77
112,77
-17,77
125,77
42,77
23,77
141,77
-11,77
98,77
90,77
5,77
134,77
-14,77
38,77
58,77
-43,77
106,77
0,77
5,77
67,77
-73,77
53,77
39,77
-35,77
82,77
-28,77
50,77
73,77
-13,77
116,77
-6,77
22,77
67,77
-29,77
89,77
-2,77
7,77
100,77
-36,77
61,77
28,77
-17,77
102,77
-18,77
109,77
72,77
-35,77
113,77
-5,77
32,77
48,77
-43,77
98,77
-5,77
9,77
84,77
-27,77
85,77
54,77
6,77
90,77
-9,77
68,77
67,77
-10,77
100,77
-13,77
51,77
67,77
-60,77
102,77
10,77
40,77
109,77
-29,77
91,77
5,77
-26,77
70,77
-68,77
54,77
19,77
-44,77
102,77
-7,77
41,77
70,77
-13,77
99,77
1,77
18,77
103,77
-26,77
77,77
48,77
3,77
88,77
-18,77
74,77
70,77
-24,77
103,77
-6,77
21,77
88,77
-33,77
83,77
7,77
12,77
88,77
-24,77
108,77
19,77
-13,77
114,77
-26,77
84,77
50,77
-28,77
108,77
-9,77
29,77
59,77
-55,77
91,77
27,77
18,77
85,77
-53,77
70,77
19,77
-34,77
86,77
-23,77
55,77
56,77
-44,77
65,77
-57,77
-1,77
69,77
-35,77
123,77
8,77
6,77
112,77
-33,77
106,77
27,77
-4,77
118,77
-17,77
60,77
34,77
-41,77
89,77
-43,77
17,77
54,77
-43,77
97,77
33,77
12,77
75,77
-74,77
37,77
18,77
-12,77
82,77
-9,77
76,77
73,77
-6,77
83,77
-11,77
67,77
85,77
-26,77
116,77
16,77
21,77
112,77
-28,77
88,77
39,77
10,77
146,77
7,77
81,77
58,77
-33,77
113,77
-3,77
41,77
75,77
-7,77
120,77
35,77
38,77
92,77
-18,77
82,77
39,77
5,77
125,77
-1,77
91,77
91,77
-9,77
89,77
-6,77
36,77
77,77
-58,77
86,77
-19,77
-36,77
52,77
-72,77
9,77
-39,77
-76,77
69,77
-41,77
40,77
66,77
-18,77
108,77
21,77
66,77
92,77
-36,77
113,77
36,77
32,77
84,77
-26,77
105,77
43,77
-9,77
81,77
-50,77
-45,77
101,77
-35,77
28,77
71,77
-9,77
123,77
22,77
33,77
55,77
-58,77
84,77
28,77
8,77
83,77
-52,77
58,77
38,77
-52,77
67,77
-33,77
16,77
51,77
-58,77
56,77
-27,77
-11,77
70,77
-57,77
75,77
1,77
-46,77
73,77
-33,77
56,77
40,77
-27,77
76,77
-42,77
16,77
10,77
-93,77
39,77
-60,77
-42,77
16,77
-98,77
37,77
11,77
-20,77
57,77
-67,77
44,77
48,77
-42,77
73,77
-61,77
-35,77
-22,77
-177,77
-62,77
-166,77
-173,77
-102,77
-206,77
-73,77
-153,77
-172,77
-50,77
-186,77
-59,77
-60,77
-98,77
8,77
-106,77
-12,77
37,77
-46,77
96,77
3,77
17,77
49,77
-73,77
57,77
8,77
-59,77
28,77
-72,77
20,77
26,77
-35,77
109,77
3,77
72,77
109,77
-27,77
84,77
8,77
21,77
108,77
-5,77
133,77
73,77
33,77
170,77
58,77
128,77
96,77
37,77
151,77
33,77
130,77
144,77
45,77
189,77
69,77
106,77
144,77
28,77
187,77
151,77
115,77
219,77
125,77
235,77
214,77
134,77
226,77
102,77
170,77
188,77
85,77
227,77
147,77
180,77
264,77
125,77
245,77
164,77
134,77
236,77
72,77
176,77
167,77
98,77
220,77
100,77
162,77
141,77
32,77
164,77
88,77
96,77
131,77
-2,77
145,77
80,77
21,77
146,77
12,77
116,77
113,77
22,77
152,77
29,77
55,77
73,77
-35,77
92,77
11,77
54,77
130,77
-22,77
100,77
49,77
12,77
103,77
-41,77
80,77
49,77
-44,77
88,77
-40,77
13,77
36,77
-45,77
102,77
17,77
22,77
73,77
-33,77
89,77
27,77
-21,77
54,77
-36,77
55,77
32,77
-56,77
71,77
-51,77
-12,77
35,77
-88,77
41,77
-54,77
-41,77
81,77
-56,77
53,77
-7,77
-50,77
23,77
-105,77
-21,77
-36,77
-73,77
52,77
-57,77
5,77
13,77
-74,77
50,77
-36,77
-19,77
37,77
-66,77
57,77
17,77
2,77
66,77
-42,77
55,77
75,77
0,77
128,77
20,77
82,77
80,77
-7,77
120,77
41,77
53,77
115,77
-6,77
120,77
39,77
22,77
118,77
-18,77
88,77
74,77
2,77
149,77
22,77
75,77
0,69
16,69
82,69
-34,69
92,69
8,69
6,69
105,69
-27,69
53,69
4,69
-49,69
68,69
-37,69
53,69
52,69
-13,69
104,69
-12,69
17,69
60,69
-41,69
91,69
21,69
4,69
91,69
-24,69
74,69
68,69
4,69
92,69
-28,69
49,69
55,69
-52,69
101,69
16,69
59,69
118,69
-24,69
101,69
12,69
-11,69
103,69
-6,69
105,69
57,69
-30,69
100,69
-5,69
80,69
87,69
2,69
124,69
34,69
66,69
106,69
-26,69
97,69
32,69
10,69
85,69
-34,69
87,69
65,69
3,69
113,69
5,69
60,69
80,69
-33,69
100,69
-33,69
-6,69
75,69
-65,69
45,69
-7,69
-23,69
88,69
-4,69
88,69
34,69
-45,69
72,69
-27,69
36,69
40,69
-36,69
93,69
-18,69
19,69
85,69
-22,69
88,69
12,69
-25,69
65,69
-35,69
44,69
24,69
-33,69
86,69
-21,69
32,69
60,69
-52,69
56,69
-52,69
-36,69
49,69
-62,69
50,69
-6,69
-10,69
89,69
-44,69
68,69
23,69
-26,69
112,69
-20,69
23,69
24,69
-44,69
84,69
-12,69
-14,69
27,69
-67,69
51,69
-43,69
-76,69
18,69
-117,69
-10,69
-20,69
-102,69
9,69
-129,69
-71,69
-19,69
-119,69
19,69
-61,69
-35,69
39,69
-81,69
38,69
1,69
-9,69
112,69
-5,69
113,69
65,69
-4,69
125,69
11,69
89,69
114,69
19,69
135,69
52,69
58,69
96,69
-10,69
116,69
59,69
57,69
137,69
17,69
112,69
117,69
36,69
148,69
50,69
108,69
128,69
20,69
146,69
25,69
43,69
105,69
-27,69
88,69
26,69
-8,69
77,69
-74,69
38,69
12,69
-33,69
129,69
32,69
123,69
129,69
27,69
164,69
66,69
59,69
114,69
-13,69
107,69
40,69
-1,69
97,69
-21,69
97,69
82,69
7,69
149,69
10,69
60,69
84,69
-23,69
99,69
3,69
18,69
71,69
-66,69
84,69
32,69
7,69
101,69
-23,69
65,69
26,69
-27,69
83,69
-42,69
28,69
37,69
-55,69
69,69
-4,69
27,69
75,69
-57,69
40,69
-20,69
-44,69
34,69
-65,69
35,69
-5,69
-65,69
74,69
-36,69
3,69
26,69
-98,69
38,69
-45,69
-18,69
65,69
-59,69
-12,69
49,69
-44,69
52,69
5,69
-43,69
83,69
-23,69
50,69
90,69
-6,69
113,69
22,69
77,69
114,69
13,69
153,69
48,69
44,69
130,69
-5,69
107,69
74,69
34,69
133,69
12,69
100,69
72,69
-38,69
106,69
10,69
70,69
97,69
-20,69
108,69
21,69
42,69
107,69
-30,69
81,69
81,69
28,69
104,69
-17,69
73,69
80,69
-37,69
52,69
-29,69
51,69
74,69
-24,69
106,69
-21,69
-36,69
59,69
-81,69
27,69
4,69
-55,69
66,69
-81,69
22,69
27,69
-58,69
75,69
12,69
28,69
59,69
-37,69
76,69
32,69
22,69
81,69
-29,69
77,69
41,69
-13,69
133,69
27,69
109,69
116,69
23,69
153,69
43,69
71,69
132,69
-11,69
106,69
26,69
9,69
97,69
-26,69
87,69
37,69
-10,69
112,69
-12,69
97,69
69,69
-38,69
108,69
6,69
48,69
82,69
-19,69
121,69
17,69
1,69
69,69
-23,69
99,69
54,69
-19,69
87,69
-17,69
61,69
59,69
-43,69
97,69
-5,69
27,69
70,69
-39,69
102,69
33,69
18,69
92,69
-21,69
96,69
19,69
-27,69
92,69
-38,69
70,69
68,69
-25,69
86,69
-19,69
22,69
49,69
-54,69
80,69
-4,69
-9,69
36,69
-88,69
49,69
35,69
-2,69
132,69
20,69
88,69
58,69
-38,69
85,69
-28,69
16,69
73,69
-52,69
80,69
-3,69
-13,69
64,69
-106,69
-7,69
-55,69
-104,69
21,69
-110,69
-23,69
-58,69
-148,69
-30,69
-124,69
-104,69
-100,69
-187,69
-76,69
-150,69
-187,69
-113,69
-220,69
-107,69
-152,69
-245,69
-153,69
-266,69
-234,69
-225,69
-294,69
-142,69
-243,69
-181,69
-86,69
-167,69
25,69
-40,69
-27,69
65,69
-39,69
96,69
61,69
52,69
164,69
9,69
112,69
93,69
-23,69
133,69
53,69
104,69
163,69
56,69
205,69
169,69
170,69
261,69
196,69
314,69
308,69
237,69
347,69
228,69
281,69
295,69
192,69
294,69
204,69
261,69
309,69
179,69
300,69
228,69
208,69
281,69
129,69
256,69
220,69
145,69
264,69
120,69
182,69
188,69
84,69
180,69
73,69
107,69
144,69
25,69
161,69
87,69
64,69
116,69
3,69
96,69
59,69
11,69
113,69
21,69
75,69
104,69
9,69
113,69
-2,69
37,69
123,69
9,69
113,69
29,69
8,69
102,69
-54,69
41,69
16,69
-52,69
75,69
-42,69
38,69
45,69
-43,69
67,69
-49,69
-27,69
-10,69
-119,69
17,69
-45,69
-62,69
18,69
-104,69
1,69
-2,69
-53,69
55,69
-57,69
7,69
29,69
-66,69
44,69
-52,69
-6,69
49,69
-71,69
59,69
1,69
-10,69
70,69
-57,69
66,69
10,69
-25,69
89,69
-22,69
50,69
73,69
-10,69
121,69
20,69
40,69
102,69
-2,69
125,69
64,69
50,69
112,69
-28,69
64,69
49,69
4,69
103,69
-14,69
77,69
70,69
-30,69
149,69
34,69
50,69
114,69
-5,69
114,69
82,69
50,69
141,69
3,69
88,69
25,69
-19,69
134,69
40,69
125,69
103,69
-13,69
134,69
25,69
35,69
71,69
-44,69
57,69
-13,69
-50,69
33,69
-70,69
33,69
52,69
17,69
141,69
20,69
92,69
114,69
-1,69
124,69
32,69
45,69
117,69
-2,69
124,69
40,69
20,69
131,69
-10,69
99,69
67,69
-5,69
106,69
-12,69
55,69
36,69
-58,69
81,69
10,69
35,69
86,69
-6,69
106,69
61,69
27,69
91,69
-26,69
57,69
48,69
-18,69
71,69
-46,69
25,69
66,69
-42,69
81,69
-4,69
-4,69
52,69
-54,69
75,69
8,69
-11,69
86,69
-27,69
84,69
16,69
-50,69
76,69
-29,69
33,69
55,69
-20,69
114,69
11,69
-1,69
39,69
-53,69
71,69
9,69
-7,69
90,69
-39,69
64,69
43,69
-40,69
58,69
-42,69
6,69
48,69
-27,69
88,69
-11,69
-8,69
68,69
-45,69
60,69
18,69
-9,69
76,69
-67,69
56,69
22,69
-29,69
114,69
-5,69
52,69
56,69
-53,69
73,69
-12,69
-1,69
26,69
-74,69
51,69
2,69
-11,69
83,69
-39,69
52,69
23,69
-14,69
84,69
-33,69
9,69
19,69
-90,69
34,69
-39,69
-35,69
55,69
-70,69
51,69
5,69
4,69
132,69
-25,69
56,69
40,69
-30,69
89,69
-24,69
54,69
57,69
-30,69
107,69
29,69
44,69
83,69
-34,69
93,69
59,69
39,69
116,69
-7,69
89,69
49,69
-34,69
70,69
-45,69
83,64
-18,64
32,64
64,64
-37,64
84,64
23,64
34,64
128,64
9,64
92,64
65,64
-5,64
72,64
-38,64
33,64
53,64
-23,64
83,64
-21,64
6,64
86,64
-30,64
92,64
54,64
37,64
124,64
7,64
119,64
60,64
3,64
128,64
12,64
80,64
67,64
-36,64
84,64
-25,64
1,64
32,64
-74,64
50,64
-3,64
-20,64
50,64
-61,64
54,64
11,64
-28,64
67,64
-45,64
17,64
29,64
-68,64
56,64
-51,64
11,64
75,64
-37,64
76,64
24,64
13,64
87,64
-42,64
65,64
27,64
-43,64
52,64
-75,64
21,64
32,64
-33,64
121,64
32,64
67,64
104,64
-4,64
129,64
55,64
43,64
101,64
-22,64
75,64
41,64
-6,64
104,64
19,64
60,64
89,64
-1,64
124,64
23,64
69,64
149,64
13,64
122,64
38,64
22,64
118,64
-25,64
76,64
22,64
-37,64
90,64
-33,64
49,64
51,64
-20,64
114,64
6,64
25,64
51,64
-67,64
56,64
-25,64
-6,64
52,64
-91,64
29,64
-7,64
-81,64
43,64
-59,64
11,64
27,64
-90,64
9,64
-75,64
-36,64
23,64
-86,64
33,64
-23,64
-13,64
74,64
-28,64
89,64
43,64
-2,64
108,64
2,64
83,64
84,64
-6,64
130,64
40,64
58,64
67,64
-44,64
92,64
24,64
4,64
86,64
-56,64
32,64
-6,64
-38,64
83,64
-9,64
20,64
49,64
-34,64
69,64
-26,64
21,64
72,64
-84,64
32,64
-45,64
-43,64
71,64
-65,64
49,64
1,64
-53,64
65,64
-70,64
7,64
9,64
-93,64
48,64
-49,64
-5,64
43,64
-57,64
89,64
12,64
8,64
107,64
0,64
112,64
66,64
-7,64
122,64
19,64
89,64
134,64
32,64
147,64
58,64
90,64
153,64
24,64
147,64
72,64
83,64
178,64
34,64
137,64
96,64
70,64
185,64
50,64
128,64
99,64
13,64
160,64
42,64
82,64
123,64
35,64
164,64
82,64
73,64
154,64
27,64
132,64
108,64
34,64
154,64
44,64
128,64
122,64
12,64
131,64
24,64
34,64
67,64
-39,64
98,64
27,64
13,64
109,64
-17,64
102,64
43,64
1,64
134,64
-3,64
60,64
49,64
-25,64
91,64
25,64
71,64
118,64
49,64
45,64
117,64
-7,64
117,64
34,64
-2,64
128,64
2,64
83,64
41,64
-19,64
96,64
-30,64
-4,64
24,64
-67,64
74,64
18,64
10,64
72,64
-44,64
55,64
-21,64
-66,64
36,64
-82,64
-1,64
28,64
-35,64
113,64
33,64
87,64
108,64
-3,64
119,64
12,64
20,64
92,64
-24,64
82,64
19,64
-9,64
96,64
-37,64
57,64
36,64
-9,64
122,64
16,64
54,64
83,64
-2,64
102,64
8,64
37,64
102,64
-8,64
87,64
17,64
-37,64
83,64
-29,64
36,64
29,64
-43,64
71,64
-28,64
55,64
116,64
-2,64
129,64
28,64
-3,64
81,64
-60,64
68,64
25,64
-12,64
106,64
-22,64
56,64
21,64
-51,64
80,64
-34,64
32,64
73,64
-45,64
80,64
18,64
7,64
52,64
-38,64
57,64
3,64
-41,64
51,64
-53,64
59,64
51,64
-19,64
124,64
-3,64
27,64
36,64
-70,64
99,64
2,64
13,64
69,64
-62,64
51,64
-7,64
-40,64
49,64
-57,64
50,64
18,64
-50,64
103,64
-19,64
19,64
52,64
-40,64
83,64
1,64
0,64
82,64
-38,64
74,64
52,64
0,64
107,64
-5,64
58,64
50,64
-29,64
73,64
-53,64
23,64
68,64
-52,64
107,64
24,64
19,64
89,64
-38,64
75,64
16,64
-25,64
96,64
-27,64
56,64
25,64
-36,64
88,64
-1,64
39,64
53,64
-20,64
107,64
28,64
24,64
77,64
-44,64
73,64
35,64
-21,64
65,64
-52,64
22,64
18,64
-57,64
80,64
-22,64
20,64
89,64
-38,64
88,64
11,64
27,64
81,64
-44,64
86,64
34,64
-14,64
115,64
-23,64
58,64
36,64
-25,64
108,64
-9,64
69,64
89,64
-19,64
116,64
43,64
37,64
97,64
4,64
102,64
45,64
13,64
113,64
-22,64
72,64
75,64
-54,64
65,64
-18,64
34,64
60,64
-43,64
80,64
-3,64
-3,64
66,64
-23,64
80,64
8,64
-1,64
82,64
-65,64
57,64
29,64
-56,64
51,64
-62,64
-23,64
12,64
-46,64
101,64
26,64
24,64
101,64
-6,64
91,64
50,64
25,64
117,64
-12,64
82,64
87,64
-9,64
101,64
-8,64
33,64
101,64
-5,64
123,64
39,64
33,64
101,64
-38,64
76,64
33,64
-22,64
88,64
-24,64
60,64
59,64
0,64
106,64
-17,64
49,64
49,64
-44,64
84,64
20,64
-3,64
59,64
-39,64
67,64
11,64
-2,64
90,64
-25,64
66,64
41,64
-36,64
97,64
7,64
58,64
81,64
-19,64
112,64
28,64
28,64
90,64
-35,64
81,64
70,64
20,64
130,64
22,64
91,64
61,64
-30,64
92,64
2,64
39,64
34,64
-40,64
88,64
35,64
10,64
64,64
-23,64
60,64
22,64
-10,64
98,64
-27,64
38,64
66,64
-29,64
98,64
-5,64
16,64
52,64
-59,64
53,64
-11,64
-4,64
96,64
-19,64
82,64
11,64
-7,64
116,64
3,64
90,64
39,64
-35,64
113,64
-4,64
58,64
92,64
-10,64
96,64
25,64
19,64
72,64
-35,64
91,64
59,64
-12,64
115,64
1,64
58,64
58,64
-21,64
102,64
-22,64
27,64
73,64
-39,64
56,64
-7,64
-5,64
75,64
-58,64
53,64
10,64
-18,64
113,64
3,64
64,64
37,64
-41,64
87,64
-28,64
21,64
68,64
-40,64
88,64
1,64
21,64
88,64
-44,64
52,64
9,64
-34,64
83,64
-28,64
51,64
57,64
-27,64
93,64
-5,64
35,64
105,64
-28,64
97,64
24,64
17,64
101,64
-7,64
118,64
48,64
-4,64
133,64
-17,64
55,64
37,64
-65,64
76,64
-11,64
44,64
49,64
-51,64
88,64
8,64
45,64
105,64
-24,64
89,64
53,64
-2,64
107,64
-12,64
48,64
53,64
-19,64
132,64
25,64
51,64
91,64
-21,64
108,64
33,64
6,64
93,64
-26,64
83,64
22,64
-39,64
76,64
-21,64
40,64
27,64
-38,64
100,64
2,64
38,64
76,64
-20,64
82,64
6,64
-2,64
54,64
-73,64
35,64
38,64
-3,64
103,64
9,64
92,64
87,64
5,64
122,64
53,64
101,64
136,64
1,64
116,64
24,64
23,64
92,64
-45,64
64,64
34,64
6,64
100,64
-24,64
70,64
43,64
-38,64
114,64
10,64
26,64
50,64
-28,64
92,64
36,64
16,64
97,64
-6,64
80,64
59,64
-8,64
99,64
7,64
77,64
90,64
21,64
118,64
-8,64
36,64
101,64
-33,64
65,64
-9,64
2,64
73,64
-56,64
68,64
33,64
-9,64
100,64
-34,61
84,61
-51,61
-6,61
60,61
-19,61
101,61
12,61
26,61
104,61
-11,61
98,61
35,61
12,61
77,61
-39,61
82,61
25,61
-51,61
106,61
-12,61
59,61
81,61
-33,61
86,61
26,61
49,61
85,61
-33,61
97,61
53,61
12,61
98,61
-50,61
39,61
68,61
-19,61
103,61
-6,61
19,61
24,61
-60,61
98,61
1,61
24,61
89,61
-36,61
80,61
11,61
-19,61
82,61
-27,61
50,61
19,61
-52,61
85,61
-33,61
33,61
37,61
-42,61
89,61
10,61
8,61
65,61
-49,61
71,61
43,61
-3,61
64,61
-26,61
56,61
45,61
-52,61
85,61
3,61
57,61
100,61
-21,61
117,61
10,61
19,61
90,61
-44,61
84,61
-3,61
-29,61
83,61
-30,61
66,61
37,61
-14,61
88,61
-12,61
56,61
56,61
-35,61
88,61
8,61
32,61
89,61
-22,61
80,61
32,61
-7,61
89,61
-10,61
86,61
85,61
-3,61
115,61
3,61
43,61
81,61
-38,61
88,61
23,61
10,61
92,61
-2,61
83,61
38,61
7,61
96,61
-10,61
64,61
40,61
-38,61
98,61
-20,61
26,61
37,61
-34,61
90,61
18,61
39,61
91,61
-20,61
96,61
50,61
19,61
120,61
2,61
58,61
67,61
-20,61
108,61
-5,61
49,61
85,61
-37,61
98,61
21,61
38,61
134,61
-2,61
82,61
32,61
11,61
97,61
-28,61
58,61
23,61
-44,61
87,61
-8,61
59,61
73,61
-18,61
108,61
35,61
38,61
100,61
-1,61
103,61
66,61
6,61
80,61
0,61
77,61
66,61
-36,61
72,61
-30,61
7,61
42,61
-69,61
33,61
-29,61
0,61
90,61
1,61
101,61
37,61
-6,61
90,61
-10,61
89,61
67,61
8,61
141,61
21,61
50,61
56,61
-57,61
59,61
-3,61
3,61
68,61
-57,61
73,61
36,61
-19,61
74,61
-42,61
44,61
42,61
-28,61
114,61
16,61
55,61
102,61
-24,61
83,61
-1,61
-5,61
80,61
-13,61
91,61
29,61
10,61
150,61
17,61
104,61
52,61
-42,61
89,61
19,61
58,61
51,61
-35,61
85,61
17,61
8,61
96,61
-37,61
50,61
6,61
-37,61
70,61
-8,61
58,61
50,61
-42,61
67,61
-19,61
1,61
57,61
-26,61
19,61
56,61
-74,61
55,61
33,61
9,61
86,61
-39,61
56,61
37,61
-40,61
80,61
-1,61
57,61
89,61
-19,61
96,61
0,61
-7,61
66,61
-28,61
105,61
36,61
2,61
99,61
-23,61
53,61
34,61
-23,61
98,61
-13,61
42,61
56,61
-34,61
97,61
-2,61
22,61
83,61
-37,61
68,61
20,61
4,61
80,61
-35,61
86,61
51,61
-11,61
107,61
3,61
50,61
74,61
-37,61
86,61
33,61
13,61
73,61
2,61
106,61
19,61
2,61
103,61
-3,61
91,61
51,61
-44,61
81,61
-37,61
41,61
50,61
-25,61
89,61
2,61
20,61
85,61
-10,61
90,61
19,61
-5,61
60,61
-35,61
75,61
54,61
4,61
109,61
1,61
80,61
76,61
-55,61
83,61
-1,61
2,61
76,61
-26,61
102,61
53,61
32,61
96,61
-17,61
103,61
27,61
-34,61
115,61
-2,61
60,61
51,61
-38,61
92,61
2,61
1,61
59,61
-34,61
93,61
38,61
6,61
96,61
-20,61
61,61
55,61
4,61
103,61
-8,61
80,61
115,61
-4,61
129,61
25,61
40,61
125,61
-2,61
108,61
36,61
16,61
90,61
-17,61
73,61
33,61
-36,61
96,61
1,61
43,61
42,61
-40,61
58,61
-43,61
-17,61
51,61
-57,61
73,61
35,61
18,61
105,61
-2,61
69,61
65,61
9,61
131,61
23,61
58,61
77,61
-17,61
103,61
8,61
26,61
90,61
-38,61
75,61
25,61
1,61
106,61
11,61
82,61
41,61
-13,61
113,61
-12,61
65,61
77,61
-6,61
101,61
11,61
6,61
58,61
-36,61
64,61
7,61
2,61
82,61
-22,61
59,61
58,61
-2,61
77,61
-37,61
3,61
66,61
-28,61
99,61
20,61
32,61
96,61
-51,61
74,61
26,61
-3,61
104,61
-26,61
104,61
85,61
-8,61
80,61
-38,61
35,61
51,61
-36,61
59,61
-25,61
-7,61
49,61
-28,61
97,61
50,61
19,61
107,61
26,61
122,61
87,61
9,61
128,61
12,61
54,61
64,61
-34,61
106,61
23,61
27,61
98,61
-22,61
100,61
36,61
10,61
109,61
18,61
106,61
58,61
-9,61
103,61
-21,61
35,61
52,61
-28,61
97,61
8,61
-2,61
52,61
-6,84
50,84
-66,84
41,84
11,84
-29,84
41,84
-56,84
55,84
45,84
-35,84
73,84
-10,84
44,84
77,84
-21,84
104,84
35,84
7,84
80,84
-44,84
73,84
33,84
-26,84
96,84
-10,84
83,84
112,84
-10,84
121,84
13,84
34,84
65,84
-51,84
82,84
6,84
-24,84
58,84
-54,84
71,84
22,84
-45,84
100,84
5,84
69,84
60,84
-5,84
107,84
-4,84
45,84
58,84
-29,84
91,84
18,84
-1,84
74,84
-52,84
55,84
20,84
-34,84
67,84
-17,84
36,84
33,84
-50,84
71,84
19,84
55,84
98,84
-12,84
129,84
53,84
-4,84
60,84
-60,84
45,84
20,84
-19,84
83,84
-19,84
67,84
23,84
-52,84
80,84
-35,84
18,84
74,84
-25,84
129,84
55,84
26,84
96,84
-20,84
70,84
39,84
8,84
116,84
2,84
74,84
73,84
-2,84
128,84
20,84
51,84
84,84
-52,84
76,84
4,84
-18,84
22,84
-99,84
5,84
1,84
-27,84
118,84
28,84
91,84
91,84
10,84
134,84
65,84
41,84
81,84
4,84
92,84
36,84
12,84
106,84
3,84
84,84
50,84
10,84
89,84
-52,84
-1,84
28,84
-44,84
83,84
1,84
39,84
116,84
-17,84
104,84
38,84
12,84
102,84
-17,84
90,84
55,84
-7,84
88,84
-28,84
33,84
32,84
-43,84
103,84
21,84
20,84
35,84
-30,84
89,84
-2,84
-1,84
57,84
-65,84
41,84
18,84
-49,84
68,84
-29,84
34,84
67,84
-34,84
76,84
-13,84
-6,84
73,84
-35,84
86,84
26,84
16,84
121,84
-11,84
72,84
39,84
-17,84
92,84
6,84
64,84
70,84
8,84
105,84
4,84
38,84
73,84
-24,84
85,84
25,84
12,84
88,84
-38,84
88,84
61,84
-26,84
70,84
-9,84
51,84
56,84
-28,84
68,84
-27,84
2,84
48,84
-62,84
86,84
13,84
-11,84
80,84
-45,84
53,84
44,84
-28,84
105,84
-27,84
49,84
89,84
17,84
124,84
56,84
43,84
76,84
-25,84
100,84
50,84
17,84
89,84
-3,84
80,84
42,84
0,84
76,84
-12,84
51,84
56,84
-45,84
70,84
